id,list_name,party,session,date,value,category,description,claim_number
1549,"Balls, Ed",Labour,12_13,2012-10-11,98.35,travel,Public Tr RAIL Dependant - RTN,0000219408
1549,"Balls, Ed",Labour,12_13,2013-02-28,79,travel,Public Tr RAIL MP Staff - RTN,0000255696
1549,"Balls, Ed",Labour,12_13,2013-03-22,208.07,office costs,Advertising,0000251202
1549,"Balls, Ed",Labour,12_13,2012-07-13,124.5,travel,Public Tr RAIL - SGL,0000197868
1549,"Balls, Ed",Labour,12_13,2013-03-09,48.5,travel,Public Tr RAIL Dependant - SGL,0000255696
1549,"Balls, Ed",Labour,12_13,2012-11-08,93.1,travel,Public Tr RAIL - SGL,0000227551
1549,"Balls, Ed",Labour,12_13,2012-06-01,48,travel,Parking,0000188754
1549,"Balls, Ed",Labour,12_13,2012-12-18,127.5,travel,Public Tr RAIL MP Staff - RTN,0000235489
1549,"Balls, Ed",Labour,12_13,2012-06-03,74.5,travel,Public Tr RAIL Dependant - RTN,0000188754
1549,"Balls, Ed",Labour,12_13,2012-08-08,41.81,office costs,Waste Disposal,0000204111
1549,"Balls, Ed",Labour,12_13,2012-06-29,12.15,travel,Own Vehicle Car,0000207807
1549,"Balls, Ed",Labour,12_13,2012-12-14,100.8,office costs,Professional Services,0000242726
1549,"Balls, Ed",Labour,12_13,2012-08-07,100,office costs,Professional Services,0000204111
1549,"Balls, Ed",Labour,12_13,2013-01-13,35,office costs,Other,0000243098
1549,"Balls, Ed",Labour,12_13,2012-07-20,124.5,travel,Public Tr RAIL - SGL,0000197868
1549,"Balls, Ed",Labour,12_13,2013-02-15,11.43,travel,Own Vehicle Car MP Staff,0000256514
1549,"Balls, Ed",Labour,12_13,2012-10-12,209.62,office costs,Advertising,0000213493
1549,"Balls, Ed",Labour,12_13,2012-12-14,155.4,office costs,Newspapers/Journals,0000242726
1549,"Balls, Ed",Labour,12_13,2012-11-02,127,travel,Public Tr RAIL - RTN,0000227551
1549,"Balls, Ed",Labour,12_13,2012-06-30,3.64,travel,Own Vehicle Car,0000207807
1549,"Balls, Ed",Labour,12_13,2012-11-16,17.6,travel,Own Vehicle Car MP Staff,0000242561
1549,"Balls, Ed",Labour,12_13,2012-04-17,0,office costs,Stationery Purchase,0000172199
1549,"Balls, Ed",Labour,12_13,2013-02-27,86,travel,Public Tr RAIL - SGL,0000255696
1549,"Balls, Ed",Labour,12_13,2013-02-06,87.5,travel,Public Tr RAIL MP Staff - RTN,0000248308
1549,"Balls, Ed",Labour,12_13,2012-09-07,19.91,office costs,Waste Disposal,0000204780
1549,"Balls, Ed",Labour,12_13,2012-07-06,913.74,office costs,Computer HW Purchase,0000194225
1549,"Balls, Ed",Labour,12_13,2012-07-13,1375,office costs,Const Office Rent,Payment to Supplier
1549,"Balls, Ed",Labour,12_13,2013-03-22,85.5,travel,Own Vehicle Car,0000256507
1549,"Balls, Ed",Labour,12_13,2012-05-28,111.9,travel,Public Tr RAIL - RTN,0000188754
1549,"Balls, Ed",Labour,12_13,2013-03-09,25,travel,Public Tr RAIL Other,0000255696
1549,"Balls, Ed",Labour,12_13,2012-11-23,78.8,travel,Public Tr RAIL - SGL,0000235489
1549,"Balls, Ed",Labour,12_13,2012-07-30,499.99,staffing,Professional Services (Staff.),0000197875
1549,"Balls, Ed",Labour,12_13,2013-03-25,58.93,office costs,Stationery Purchase,0000268666
1549,"Balls, Ed",Labour,12_13,2012-12-05,83,travel,Public Tr RAIL - SGL,0000235489
1549,"Balls, Ed",Labour,12_13,2012-12-15,25,travel,Public Tr RAIL Other,0000235489
1549,"Balls, Ed",Labour,12_13,2013-03-22,2085,staffing,Professional Services (Staff.),0000251200
1549,"Balls, Ed",Labour,12_13,2013-03-09,97,travel,Public Tr RAIL - SGL,0000255696
1549,"Balls, Ed",Labour,12_13,2012-04-19,83,travel,Public Tr RAIL - SGL,0000172199
1549,"Balls, Ed",Labour,12_13,2012-07-14,93.1,travel,Public Tr RAIL - SGL,0000196326
1549,"Balls, Ed",Labour,12_13,2012-07-06,57.75,office costs,Other Equip Purchase,0000194225
1549,"Balls, Ed",Labour,12_13,2012-10-11,28.3,travel,Public Tr RAIL Dependant - RTN,0000219408
1549,"Balls, Ed",Labour,12_13,2012-06-15,21.84,office costs,Stationery Purchase,0000188754
1549,"Balls, Ed",Labour,12_13,2012-06-12,407.03,office costs,Stationery Purchase,0000188754
1549,"Balls, Ed",Labour,12_13,2013-03-08,17.42,travel,Own Vehicle Car MP Staff,0000256514
1549,"Balls, Ed",Labour,12_13,2012-11-21,50.8,travel,Public Tr RAIL MP Staff - RTN,0000227551
1549,"Balls, Ed",Labour,12_13,2012-07-24,9.99,travel,Own Vehicle Car,0000207806
1549,"Balls, Ed",Labour,12_13,2012-04-17,671.08,office costs,Const Office Tel. Usage/Rental,0000172199
1549,"Balls, Ed",Labour,12_13,2012-10-12,417,staffing,Professional Services (Staff.),0000213491
1549,"Balls, Ed",Labour,12_13,2012-06-10,50,travel,Public Tr OTHER,0000188754
1549,"Balls, Ed",Labour,12_13,2013-03-06,86,travel,Public Tr RAIL - SGL,0000255696
1549,"Balls, Ed",Labour,12_13,2012-11-09,21.56,travel,Own Vehicle Car MP Staff,0000213501
1549,"Balls, Ed",Labour,12_13,2012-12-07,18.14,travel,Own Vehicle Car MP Staff,0000242561
1549,"Balls, Ed",Labour,12_13,2012-07-20,11.7,travel,Own Vehicle Car,0000207806
1549,"Balls, Ed",Labour,12_13,2012-04-01,64.86,office costs,Waste Disposal,0000164035
1549,"Balls, Ed",Labour,12_13,2012-05-02,55.3,travel,Public Tr RAIL - SGL,0000179000
1549,"Balls, Ed",Labour,12_13,2012-09-27,665.96,office costs,Const Office Tel. Usage/Rental,0000219408
1549,"Balls, Ed",Labour,12_13,2012-11-23,37,travel,Parking,0000235489
1549,"Balls, Ed",Labour,12_13,2013-01-09,-268.75,office costs,Const Office Rent,Payment to Supplier
1549,"Balls, Ed",Labour,12_13,2012-11-23,16.88,travel,Own Vehicle Car MP Staff,0000242561
1549,"Balls, Ed",Labour,12_13,2012-11-05,92.1,travel,Public Tr RAIL MP Staff - RTN,0000227551
1549,"Balls, Ed",Labour,12_13,2012-09-07,11.12,travel,Own Vehicle Car MP Staff,0000213501
1549,"Balls, Ed",Labour,12_13,2012-11-11,85.5,travel,Own Vehicle Car,0000219973
1549,"Balls, Ed",Labour,12_13,2013-02-22,417,staffing,Professional Services (Staff.),0000251199
1549,"Balls, Ed",Labour,12_13,2012-08-02,606.81,office costs,Const Office Tel. Usage/Rental,0000203464
1549,"Balls, Ed",Labour,12_13,2012-07-14,3.56,travel,Own Vehicle Car,0000207806
1549,"Balls, Ed",Labour,12_13,2013-03-14,48.5,travel,Public Tr RAIL - SGL,0000255696
1549,"Balls, Ed",Labour,12_13,2012-04-17,7.4,office costs,Stationery Purchase,0000172199
1549,"Balls, Ed",Labour,12_13,2012-11-15,93.1,travel,Public Tr RAIL - SGL,0000227551
1549,"Balls, Ed",Labour,12_13,2012-05-18,124.5,travel,Public Tr RAIL - SGL,0000187352
1549,"Balls, Ed",Labour,12_13,2012-09-21,21.2,travel,Own Vehicle Car,0000207805
1549,"Balls, Ed",Labour,12_13,2012-10-26,11.61,travel,Own Vehicle Car MP Staff,0000213501
1549,"Balls, Ed",Labour,12_13,2012-09-07,100.8,office costs,Professional Services,0000204780
1549,"Balls, Ed",Labour,12_13,2012-04-20,179.2,office costs,Professional Services,0000169949
1549,"Balls, Ed",Labour,12_13,2012-10-19,17.64,travel,Own Vehicle Car MP Staff,0000213501
1549,"Balls, Ed",Labour,12_13,2012-06-15,14.4,office costs,Stationery Purchase,0000188754
1549,"Balls, Ed",Labour,12_13,2012-10-07,25,travel,Public Tr OTHER,0000219408
1549,"Balls, Ed",Labour,12_13,2013-03-15,57,travel,Public Tr RAIL - SGL,0000255696
1549,"Balls, Ed",Labour,12_13,2012-10-12,1176.3,office costs,Security,0000213493
1549,"Balls, Ed",Labour,12_13,2013-01-25,17.42,travel,Own Vehicle Car MP Staff,0000242561
1549,"Balls, Ed",Labour,12_13,2012-07-16,66.05,travel,Public Tr RAIL MP Staff - RTN,0000196326
1549,"Balls, Ed",Labour,12_13,2012-10-26,41.5,travel,Public Tr RAIL Dependant - SGL,0000227551
1549,"Balls, Ed",Labour,12_13,2013-03-14,40.3,travel,Public Tr RAIL MP Staff - RTN,0000255696
1549,"Balls, Ed",Labour,12_13,2012-10-26,62.75,travel,Public Tr RAIL Dependant - SGL,0000227551
1549,"Balls, Ed",Labour,12_13,2013-01-27,97,travel,Public Tr RAIL - SGL,0000248308
1549,"Balls, Ed",Labour,12_13,2012-11-09,51.3,office costs,Waste Disposal,0000222493
1549,"Balls, Ed",Labour,12_13,2012-07-13,11.11,travel,Own Vehicle Car,0000207806
1549,"Balls, Ed",Labour,12_13,2012-07-06,499.99,staffing,Professional Services (Staff.),0000194233
1549,"Balls, Ed",Labour,12_13,2012-06-03,75,travel,Public Tr RAIL Other,0000188754
1549,"Balls, Ed",Labour,12_13,2012-04-13,1375,office costs,Const Office Rent,Payment to Supplier
1549,"Balls, Ed",Labour,12_13,2012-05-28,50.45,travel,Parking,0000188754
1549,"Balls, Ed",Labour,12_13,2012-04-18,353.04,office costs,Const Office Electricity,0000179496
1549,"Balls, Ed",Labour,12_13,2012-11-02,19.22,travel,Own Vehicle Car MP Staff,0000213501
1549,"Balls, Ed",Labour,12_13,2013-01-23,86,travel,Public Tr RAIL - SGL,0000240588
1549,"Balls, Ed",Labour,12_13,2013-03-25,260.31,office costs,Stationery Purchase,0000268666
1549,"Balls, Ed",Labour,12_13,2012-07-05,185.5,travel,Public Tr RAIL - RTN,0000196326
1549,"Balls, Ed",Labour,12_13,2013-01-08,148.5,travel,Public Tr RAIL - RTN,0000240588
1549,"Balls, Ed",Labour,12_13,2012-06-15,24,office costs,Other,0000194225
1549,"Balls, Ed",Labour,12_13,2013-02-13,86,travel,Public Tr RAIL - SGL,0000248308
1549,"Balls, Ed",Labour,12_13,2012-11-23,129,office costs,Security,0000232390
1549,"Balls, Ed",Labour,12_13,2012-06-15,4000,staffing,Pooled Services,0000182653
1549,"Balls, Ed",Labour,12_13,2012-06-21,102.5,travel,Public Tr RAIL - SGL,0000188754
1549,"Balls, Ed",Labour,12_13,2012-11-11,85.5,travel,Own Vehicle Car,0000219973
1549,"Balls, Ed",Labour,12_13,2012-07-20,24,travel,Parking,0000196326
1549,"Balls, Ed",Labour,12_13,2012-05-25,135,travel,Public Tr RAIL MP Staff - RTN,0000188754
1549,"Balls, Ed",Labour,12_13,2012-10-12,93.1,travel,Public Tr RAIL - SGL,0000219408
1549,"Balls, Ed",Labour,12_13,2012-06-03,74.5,travel,Public Tr RAIL Dependant - RTN,0000188754
1549,"Balls, Ed",Labour,12_13,2012-11-09,95,office costs,Other,0000222493
1549,"Balls, Ed",Labour,12_13,2012-09-21,17.64,travel,Own Vehicle Car MP Staff,0000213501
1549,"Balls, Ed",Labour,12_13,2013-02-20,39,travel,Public Tr RAIL - SGL,0000248308
1549,"Balls, Ed",Labour,12_13,2012-06-25,17.36,office costs,Const Office Tel. Usage/Rental,0000197880
1549,"Balls, Ed",Labour,12_13,2012-09-26,83,travel,Public Tr RAIL - SGL,0000219408
1549,"Balls, Ed",Labour,12_13,2012-08-08,98.6,office costs,Newspapers/Journals,0000204111
1549,"Balls, Ed",Labour,12_13,2012-10-12,102.25,office costs,Newspapers/Journals,0000213493
1549,"Balls, Ed",Labour,12_13,2012-06-03,149,travel,Public Tr RAIL - RTN,0000188754
1549,"Balls, Ed",Labour,12_13,2013-01-11,417,staffing,Professional Services (Staff.),0000243087
1549,"Balls, Ed",Labour,12_13,2012-12-11,83,travel,Public Tr RAIL - SGL,0000235489
1549,"Balls, Ed",Labour,12_13,2012-06-15,719.04,office costs,Contents Insurance,0000187356
1549,"Balls, Ed",Labour,12_13,2012-06-30,93.1,travel,Public Tr RAIL - SGL,0000196326
1549,"Balls, Ed",Labour,12_13,2012-11-21,77,travel,Public Tr RAIL MP Staff - RTN,0000227551
1549,"Balls, Ed",Labour,12_13,2012-06-30,25,travel,Public Tr OTHER,0000196326
1549,"Balls, Ed",Labour,12_13,2012-11-21,77,travel,Public Tr RAIL MP Staff - RTN,0000227551
1549,"Balls, Ed",Labour,12_13,2013-03-01,5.18,travel,Own Vehicle Car MP Staff,0000256514
1549,"Balls, Ed",Labour,12_13,2012-05-11,499.99,staffing,Professional Services (Staff.),0000179527
1549,"Balls, Ed",Labour,12_13,2012-04-17,5.19,office costs,Stationery Purchase,0000172199
1549,"Balls, Ed",Labour,12_13,2012-04-17,441.64,office costs,Stationery Purchase,0000172199
1549,"Balls, Ed",Labour,12_13,2012-12-14,15.39,travel,Own Vehicle Car MP Staff,0000242561
1549,"Balls, Ed",Labour,12_13,2012-09-07,4.36,travel,Own Vehicle Car,0000207805
1549,"Balls, Ed",Labour,12_13,2012-04-17,140.62,office costs,Stationery Purchase,0000172199
1549,"Balls, Ed",Labour,12_13,2012-09-14,16.02,travel,Own Vehicle Car,0000207805
1549,"Balls, Ed",Labour,12_13,2012-10-07,11.12,travel,Own Vehicle Car MP Staff,0000213501
1549,"Balls, Ed",Labour,12_13,2012-05-24,69,travel,Public Tr RAIL - SGL,0000179000
1549,"Balls, Ed",Labour,12_13,2012-05-18,24,travel,Parking,0000179000
1549,"Balls, Ed",Labour,12_13,2013-03-25,17.36,office costs,Const Office Tel. Usage/Rental,0000269083
1549,"Balls, Ed",Labour,12_13,2012-10-17,102.5,travel,Public Tr RAIL - SGL,0000219408
1549,"Balls, Ed",Labour,12_13,2013-02-08,15.98,travel,Own Vehicle Car MP Staff,0000242561
1549,"Balls, Ed",Labour,12_13,2012-09-07,998,staffing,Professional Services (Staff.),0000204778
1549,"Balls, Ed",Labour,12_13,2012-07-14,25,travel,Public Tr OTHER,0000196326
1549,"Balls, Ed",Labour,12_13,2013-03-27,82.15,travel,Public Tr RAIL - SGL,0000268666
1549,"Balls, Ed",Labour,12_13,2012-10-12,18.5,travel,Own Vehicle Car MP Staff,0000213501
1549,"Balls, Ed",Labour,12_13,2012-10-12,622.36,office costs,Professional Services,0000213493
1549,"Balls, Ed",Labour,12_13,2013-03-24,97,travel,Public Tr RAIL - SGL,0000255696
1549,"Balls, Ed",Labour,12_13,2012-05-23,83,travel,Public Tr RAIL - SGL,0000179000
1549,"Balls, Ed",Labour,12_13,2012-05-03,85.5,travel,Own Vehicle Car,0000187349
1549,"Balls, Ed",Labour,12_13,2012-12-15,19.53,travel,Own Vehicle Car MP Staff,0000242561
1549,"Balls, Ed",Labour,12_13,2012-04-27,124.5,travel,Public Tr RAIL - SGL,0000187352
1549,"Balls, Ed",Labour,12_13,2012-06-22,52,travel,Parking,0000188754
1549,"Balls, Ed",Labour,12_13,2012-06-15,261.52,office costs,Other,0000187356
1549,"Balls, Ed",Labour,12_13,2013-03-24,25,travel,Public Tr RAIL Other,0000255696
1549,"Balls, Ed",Labour,12_13,2013-03-06,32,travel,Public Tr RAIL MP Staff - SGL,0000255696
1549,"Balls, Ed",Labour,12_13,2012-10-14,75,travel,Public Tr OTHER,0000219408
1549,"Balls, Ed",Labour,12_13,2012-11-09,834,staffing,Professional Services (Staff.),0000222494
1549,"Balls, Ed",Labour,12_13,2012-05-25,17.36,office costs,Const Office Tel. Usage/Rental,0000182614
1549,"Balls, Ed",Labour,12_13,2012-10-07,25,travel,Public Tr OTHER,0000219408
1549,"Balls, Ed",Labour,12_13,2012-12-09,25,travel,Public Tr RAIL Other,0000235489
1549,"Balls, Ed",Labour,12_13,2012-07-16,100.1,travel,Public Tr RAIL MP Staff - RTN,0000196326
1549,"Balls, Ed",Labour,12_13,2012-04-25,17.36,office costs,Const Office Tel. Usage/Rental,0000182614
1549,"Balls, Ed",Labour,12_13,2012-10-19,85.5,travel,Own Vehicle Car,0000219973
1549,"Balls, Ed",Labour,12_13,2013-01-09,1343.75,office costs,Const Office Rent,Payment to Supplier
1549,"Balls, Ed",Labour,12_13,2012-12-14,417,staffing,Professional Services (Staff.),0000222494
1549,"Balls, Ed",Labour,12_13,2012-04-18,67.5,travel,Public Tr RAIL - SGL,0000172199
1549,"Balls, Ed",Labour,12_13,2013-03-22,15.66,travel,Own Vehicle Car MP Staff,0000256514
1549,"Balls, Ed",Labour,12_13,2013-01-11,14.85,travel,Own Vehicle Car MP Staff,0000242561
1549,"Balls, Ed",Labour,12_13,2012-10-26,83,travel,Public Tr RAIL - SGL,0000227551
1549,"Balls, Ed",Labour,12_13,2012-11-09,93.1,travel,Public Tr RAIL - SGL,0000227551
1549,"Balls, Ed",Labour,12_13,2013-02-21,24,office costs,Venue Hire Surgery/Meeting,0000251202
1549,"Balls, Ed",Labour,12_13,2012-07-13,48,travel,Parking,0000196326
1549,"Balls, Ed",Labour,12_13,2012-06-26,102.5,travel,Public Tr RAIL - SGL,0000196326
1549,"Balls, Ed",Labour,12_13,2012-05-11,118.8,office costs,Waste Disposal,0000179496
1549,"Balls, Ed",Labour,12_13,2012-10-29,85.5,travel,Own Vehicle Car,0000219973
1549,"Balls, Ed",Labour,12_13,2012-10-07,149,travel,Public Tr RAIL - RTN,0000219408
1549,"Balls, Ed",Labour,12_13,2013-02-08,69.5,travel,Public Tr RAIL - SGL,0000248308
1549,"Balls, Ed",Labour,12_13,2012-09-14,18.5,travel,Own Vehicle Car MP Staff,0000213501
1549,"Balls, Ed",Labour,12_13,2013-01-27,25,travel,Public Tr RAIL Other,0000248308
1549,"Balls, Ed",Labour,12_13,2013-03-22,38.15,office costs,Waste Disposal,0000251202
1549,"Balls, Ed",Labour,12_13,2013-02-06,48.5,travel,Public Tr RAIL - SGL,0000248308
1549,"Balls, Ed",Labour,12_13,2012-05-11,102.5,travel,Public Tr RAIL - SGL,0000179000
1549,"Balls, Ed",Labour,12_13,2012-12-15,93.1,travel,Public Tr RAIL - SGL,0000235489
1549,"Balls, Ed",Labour,12_13,2012-06-15,33.32,office costs,Waste Disposal,0000187356
1549,"Balls, Ed",Labour,12_13,2012-08-02,600.29,office costs,Stationery Purchase,0000203464
1549,"Balls, Ed",Labour,12_13,2012-04-18,350.78,office costs,Other,0000179496
1549,"Balls, Ed",Labour,12_13,2013-03-15,9.68,travel,Own Vehicle Car MP Staff,0000256514
1549,"Balls, Ed",Labour,12_13,2012-11-22,83,travel,Public Tr RAIL - SGL,0000227551
1549,"Balls, Ed",Labour,12_13,2012-08-08,13.01,travel,Own Vehicle Car,0000207808
1549,"Balls, Ed",Labour,12_13,2012-06-08,150.5,travel,Public Tr RAIL - RTN,0000188754
1549,"Balls, Ed",Labour,12_13,2012-04-17,697.5,office costs,Business Rates,0000172199
1549,"Balls, Ed",Labour,12_13,2012-09-28,832.01,office costs,Stationery Purchase,0000219408
1549,"Balls, Ed",Labour,12_13,2012-04-27,30,travel,Public Tr RAIL - SGL,0000179000
1549,"Balls, Ed",Labour,12_13,2012-10-26,85.5,travel,Own Vehicle Car,0000219973
1549,"Balls, Ed",Labour,12_13,2012-04-17,141.02,office costs,Stationery Purchase,0000172199
1549,"Balls, Ed",Labour,12_13,2012-06-30,24,travel,Parking,0000196326
1549,"Balls, Ed",Labour,12_13,2012-05-25,95,office costs,Advertising,0000179496
1549,"Balls, Ed",Labour,12_13,2012-10-11,28.3,travel,Public Tr RAIL Dependant - RTN,0000219408
1549,"Balls, Ed",Labour,12_13,2012-05-25,82.7,office costs,Newspapers/Journals,0000179496
1549,"Balls, Ed",Labour,12_13,2012-11-09,342.73,office costs,Const Office Electricity,0000222493
1549,"Balls, Ed",Labour,12_13,2013-02-15,34.7,travel,Public Tr RAIL Other,0000248308
1549,"Balls, Ed",Labour,12_13,2012-11-30,83,travel,Public Tr RAIL - SGL,0000235489
1549,"Balls, Ed",Labour,12_13,2012-04-17,141.48,office costs,Stationery Purchase,0000172199
1549,"Balls, Ed",Labour,12_13,2013-02-27,86,travel,Public Tr RAIL - SGL,0000255696
1549,"Balls, Ed",Labour,12_13,2012-07-19,62.1,travel,Public Tr RAIL MP Staff - RTN,0000196326
1549,"Balls, Ed",Labour,12_13,2012-04-20,228,office costs,Advertising,0000169949
1549,"Balls, Ed",Labour,12_13,2012-11-08,19.62,travel,Own Vehicle Car MP Staff,0000213501
1549,"Balls, Ed",Labour,12_13,2013-03-09,48.5,travel,Public Tr RAIL Dependant - SGL,0000255696
1549,"Balls, Ed",Labour,12_13,2012-09-14,85.5,travel,Own Vehicle Car,0000219973
1549,"Balls, Ed",Labour,13_14,2013-07-09,145.5,office costs,Television Licence Purchase,0000288769
1549,"Balls, Ed",Labour,13_14,2014-02-21,12.60,travel,Own Vehicle Car MP Staff,0000353502
1549,"Balls, Ed",Labour,13_14,2014-02-27,125.00,travel,Public Tr RAIL - RTN,0000352313
1549,"Balls, Ed",Labour,13_14,2013-09-04,68,travel,Public Tr RAIL - SGL,303344
1549,"Balls, Ed",Labour,13_14,2013-10-18,21.6,travel,Own Vehicle Car MP Staff,310706
1549,"Balls, Ed",Labour,13_14,2014-02-14,1200,staffing,Pooled Services,0000335205
1549,"Balls, Ed",Labour,13_14,2014-01-13,1078.68,office costs,Const Office Rent,Payment to Supplier
1549,"Balls, Ed",Labour,13_14,2013-04-02,22.46,office costs,Waste Disposal,0000268666
1549,"Balls, Ed",Labour,13_14,2013-07-18,106,travel,Public Tr RAIL - RTN,0000288769
1549,"Balls, Ed",Labour,13_14,2013-05-23,499.5,office costs,Stationery Purchase,0000274683
1549,"Balls, Ed",Labour,13_14,2013-07-19,212.1,office costs,Newspapers/Journals,0000285982
1549,"Balls, Ed",Labour,13_14,2013-11-21,49,travel,Public Tr RAIL - SGL,0000317015
1549,"Balls, Ed",Labour,13_14,2013-06-21,11.25,travel,Own Vehicle Car MP Staff,0000283995
1549,"Balls, Ed",Labour,13_14,2013-10-11,22,office costs,Venue Hire Surgery/Meeting,304013
1549,"Balls, Ed",Labour,13_14,2013-06-20,57,travel,Public Tr RAIL - SGL,0000280936
1549,"Balls, Ed",Labour,13_14,2013-10-25,18.45,travel,Public Tr RAIL Dependant - SGL,0000317015
1549,"Balls, Ed",Labour,13_14,2013-10-28,85.5,travel,Own Vehicle Car,310727
1549,"Balls, Ed",Labour,13_14,2013-05-23,196.73,office costs,Stationery Purchase,0000274683
1549,"Balls, Ed",Labour,13_14,2013-09-13,341.96,office costs,Const Office Electricity,0000297509
1549,"Balls, Ed",Labour,13_14,2013-07-18,3.2,travel,Public Tr RAIL - SGL,0000288769
1549,"Balls, Ed",Labour,13_14,2013-12-04,22.6,travel,Public Tr RAIL - SGL,0000327436
1549,"Balls, Ed",Labour,13_14,2013-10-25,24.3,travel,Own Vehicle Car MP Staff,310706
1549,"Balls, Ed",Labour,13_14,2013-12-04,59.1,travel,Public Tr RAIL MP Staff - RTN,0000327436
1549,"Balls, Ed",Labour,13_14,2013-10-11,100.8,office costs,Professional Services,304013
1549,"Balls, Ed",Labour,13_14,2013-04-03,109.2,office costs,Professional Services,0000256493
1549,"Balls, Ed",Labour,13_14,2013-05-17,19.35,travel,Own Vehicle Car MP Staff,0000283995
1549,"Balls, Ed",Labour,13_14,2013-06-13,68,travel,Public Tr RAIL - SGL,0000280936
1549,"Balls, Ed",Labour,13_14,2013-12-06,136.03,office costs,Computer HW Purchase,0000317986
1549,"Balls, Ed",Labour,13_14,2013-11-10,85.5,travel,Own Vehicle Car,310727
1549,"Balls, Ed",Labour,13_14,2013-05-03,68.6,travel,Parking,0000274683
1549,"Balls, Ed",Labour,13_14,2013-07-19,79,travel,Public Tr RAIL MP Staff - RTN,0000288769
1549,"Balls, Ed",Labour,13_14,2013-09-23,96.3,travel,Public Tr RAIL - RTN,303344
1549,"Balls, Ed",Labour,13_14,2013-04-03,118.8,office costs,Waste Disposal,0000256493
1549,"Balls, Ed",Labour,13_14,2013-06-27,57,travel,Public Tr RAIL - SGL,0000288769
1549,"Balls, Ed",Labour,13_14,2013-05-10,13.5,travel,Own Vehicle Car MP Staff,0000283995
1549,"Balls, Ed",Labour,13_14,2013-05-19,25,travel,Public Tr RAIL Other,0000274683
1549,"Balls, Ed",Labour,13_14,2013-07-23,62.16,office costs,Stationery Purchase,Payment to Supplier
1549,"Balls, Ed",Labour,13_14,2013-12-06,29.25,travel,Own Vehicle Car MP Staff,0000335139
1549,"Balls, Ed",Labour,13_14,2013-11-01,85.5,travel,Own Vehicle Car,310727
1549,"Balls, Ed",Labour,13_14,2013-10-25,82.15,travel,Public Tr RAIL Dependant - SGL,0000317015
1549,"Balls, Ed",Labour,13_14,2013-05-03,40.88,travel,Public Tr RAIL Dependant - SGL,0000295563
1549,"Balls, Ed",Labour,13_14,2013-04-14,93.5,travel,Public Tr RAIL - SGL,0000268666
1549,"Balls, Ed",Labour,13_14,2014-03-28,13.05,travel,Own Vehicle Car MP Staff,0000353502
1549,"Balls, Ed",Labour,13_14,2013-10-08,623.94,office costs,Const Office Tel. Usage/Rental,309740
1549,"Balls, Ed",Labour,13_14,2013-04-12,17.37,travel,Own Vehicle Car MP Staff,0000256514
1549,"Balls, Ed",Labour,13_14,2013-09-13,423.08,office costs,Other,0000297509
1549,"Balls, Ed",Labour,13_14,2013-05-15,68,travel,Public Tr RAIL - SGL,0000274683
1549,"Balls, Ed",Labour,13_14,2013-05-23,-136,travel,Public Tr RAIL Other,0000274683
1549,"Balls, Ed",Labour,13_14,2014-02-12,68.00,travel,Public Tr RAIL - SGL,0000343748
1549,"Balls, Ed",Labour,13_14,2013-10-29,17.36,office costs,Const Office Tel. Usage/Rental,0000319703
1549,"Balls, Ed",Labour,13_14,2013-10-25,23.65,travel,Public Tr RAIL Dependant - SGL,0000317015
1549,"Balls, Ed",Labour,13_14,2013-10-05,97,travel,Public Tr RAIL - SGL,309740
1549,"Balls, Ed",Labour,13_14,2013-09-18,68.4,office costs,Stationery Purchase,Payment to Supplier
1549,"Balls, Ed",Labour,13_14,2013-10-11,1200,staffing,Pooled Services,303968
1549,"Balls, Ed",Labour,13_14,2013-07-08,226.68,office costs,Advertising,0000283466
1549,"Balls, Ed",Labour,13_14,2013-05-06,23.15,travel,Public Tr RAIL Dependant - SGL,0000274683
1549,"Balls, Ed",Labour,13_14,2013-04-25,68,travel,Public Tr RAIL - SGL,0000274683
1549,"Balls, Ed",Labour,13_14,2013-07-19,11.25,travel,Own Vehicle Car MP Staff,0000283995
1549,"Balls, Ed",Labour,13_14,2013-10-25,124.5,travel,Public Tr RAIL - RTN,0000317015
1549,"Balls, Ed",Labour,13_14,2013-11-22,23.4,travel,Own Vehicle Car MP Staff,0000335139
1549,"Balls, Ed",Labour,13_14,2013-05-30,19.8,travel,Own Vehicle Car MP Staff,0000283995
1549,"Balls, Ed",Labour,13_14,2013-10-24,207.4,travel,Public Tr RAIL Other,0000317015
1549,"Balls, Ed",Labour,13_14,2013-05-19,97,travel,Public Tr RAIL - SGL,0000274683
1549,"Balls, Ed",Labour,13_14,2013-11-14,62.16,office costs,Stationery Purchase,Payment to Supplier
1549,"Balls, Ed",Labour,13_14,2014-02-14,56.10,travel,Public Tr RAIL MP Staff - RTN,0000343748
1549,"Balls, Ed",Labour,13_14,2013-07-05,51.5,travel,Public Tr RAIL MP Staff - SGL,0000288769
1549,"Balls, Ed",Labour,13_14,2014-01-11,82.1,travel,Public Tr RAIL - SGL,0000333614
1549,"Balls, Ed",Labour,13_14,2013-05-11,97,travel,Public Tr RAIL - SGL,0000274683
1549,"Balls, Ed",Labour,13_14,2013-10-11,239.51,office costs,Advertising,304013
1549,"Balls, Ed",Labour,13_14,2014-03-31,129870.35,staffing,Payroll,n/a
1549,"Balls, Ed",Labour,13_14,2013-04-03,395.9,office costs,Stationery Purchase,0000256493
